"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"188","dat_input.csv","9-6-2012",7.29621668386799,2.60004861160498,6.85107237974916,32.2416484204272,12.8358490687964,29.3711983216254,-24.9454317365592,10.8530813724085,-22.3580489595697,0.233921283941842,0.0484346513449786,0.236134093895153,12.7334641385779,5.77869133656791,11.3290385447905,1.07177,0,1.07177,0.000563544966700239,0.000200822477145669,0.000529162924210177,1,0,1,0.486571829380706,0.573666666666667,0.639531223107525,0.802967605085503,0.208333333333333,0.973911948673834,"Fine",1.00347692226456,1.00572831298144,1,1,1.00576655531491,1.00347692226456,54.7343094809738,5.22811015401122,12947,29.1333333333333,3600,0,FALSE,20000,10000
"189","dat_input.csv","9-7-2012",5.18630230110933,1.66685272270336,5.04454297606812,26.4979484733613,10.4594987712965,24.4134239785786,-21.311646172252,9.56132776722373,-19.3032890921975,0.206091499604341,0.0538290136906247,0.208747086186357,10.156076967157,4.69359797294722,9.12554822319877,1.07177,0,1.07177,0.00054028359600875,0.000173644560373297,0.000525515803185595,1,0,1,0.421092158457022,0.586666666666667,0.558743686761353,0.74377093125629,0.166666666666667,0.977219879913728,"Fine",1.00859357615608,1.00462390726914,1,1,1.00552054555922,1.00859357615608,48.8457699365783,5.56878962152643,9599.22222222222,29.7,3600,0,FALSE,20000,10000
"190","dat_input.csv","9-8-2012",2.78088657799968,1.48079849405463,2.65834133508932,33.3765884071866,10.5003915582208,33.4400042874075,-30.5957018291869,9.95267988785612,-30.606870649224,0.0859328271371096,0.041233139387265,0.0838989976023419,24.904594939717,8.04365245074536,25.1514901285801,1.07177,0,1.07177,0.000620548923980888,0.000330437033781903,0.00059320321372121,1,0,1,0.153161777325668,0.405333333333333,0.374598282252489,0.819990990871476,0.208333333333333,0.968296438739366,"Fine",1.00410047987072,1.01016896843245,1,1,1.01053143238138,1.00410047987072,27.2509270997207,2.97405069810856,4481.33333333333,29.0916666666667,3600,0,FALSE,20000,10000
"191","dat_input.csv","9-9-2012",2.04777228680245,1.5575875493893,1.78407158970393,33.6975861092254,23.2434688207776,29.4437438435929,-31.649813822423,22.9881843562942,-27.8145956968766,0.125922431715285,0.17185322337897,0.0654683808600356,14.9392637574878,10.8366159067151,12.8912500363622,1.07177,0,1.07177,0.000216461330262644,0.000164645979005704,0.00018858664709938,1,0,1,0.0615018192565875,0.561666666666667,0.772733346605729,0.688762174074046,0.166666666666667,0.988072181617268,"Fine",1.0025381636453,1.05058963281971,1,1,1.0468227026507,1.00253816364529,62.039731109389,4.55643548054497,9460.22222222223,28.6541666666667,3600,0,FALSE,20000,10000
"192","dat_input.csv","9-10-2012",7.9545550160864,3.36683666712937,7.15404799605184,18.5364227089614,9.68067315063155,15.6792765583036,-10.581867692875,6.88916409847466,-8.54005075117343,0.457730871234933,0.100033914306369,0.45754262389197,10.3794859695022,6.44106190941434,8.25546806895714,1.07177,0,1.07177,0.000631341727102409,0.000267221041528854,0.00056780662255361,1,0,1,0.61081569754785,0.495,0.734580732183872,0.95917417215438,0.208333333333333,0.940175253002516,"Fine",1.00152784978919,1.00203990958077,1,1,1.00149921023664,1.00152784978919,64.5417451037508,7.42738020810028,12599.4444444444,28.1791666666667,3600,0,FALSE,20000,10000
"193","dat_input.csv","9-11-2012",1.07244304405071,0.511521851010706,1.04009673166387,7.06069688654977,4.03452186963588,5.98566071743757,-5.98825384249905,3.89667978928731,-4.96432459324086,0.182196494972751,0.10058984354441,0.171530190545355,8.4615142753277,6.17215325631051,6.77761984641466,1.07177,0,1.07177,9.72002758958352e-05,4.63614970704568e-05,9.42685859514079e-05,1,0,1,0.321682032746433,0.583,0.248735953375082,1.15321582612238,0.208333333333333,0.975316025387873,"Fine",1.00440228585299,1.01860530111394,1,1,1.02970018693231,1.00440228585299,13.5069975568724,7.17914911672241,11033.3333333333,27.8125,3600,0,FALSE,20000,10000
"194","dat_input.csv","9-12-2012",1.30164181227308,0.422716495086557,1.24058296267155,6.73869253562257,3.52421133491421,5.93885775744885,-5.43705072334949,3.22922180513877,-4.68084631646029,0.212546749808007,0.0592987452745231,0.210466378286592,8.61047192022293,5.2617464245397,7.35801215315435,1.07177,0,1.07177,0.000125793554076237,4.08522604161952e-05,0.000119892691314484,1,0,1,0.539020853136147,0.572666666666667,0.137846778321397,0.868053598329808,0.291666666666667,0.989288793361448,"Fine",1.02181001366162,1.03197380395698,1,1,1.03362813630882,1.02181001366162,-12.434431211963,7.60314504656959,10347.4444444444,27.2958333333333,3600,0,FALSE,20000,10000
"195","dat_input.csv","9-13-2012",0.988199661739783,0.170914933595224,0.985860660164634,2.26453102976011,0.518762716757857,2.24496762666817,-1.27633136802032,0.401301911073603,-1.2580796945339,0.446472392281011,0.067393704043952,0.440588383242427,3.35902267487322,1.0671263473889,3.28538698996377,1.07177,0,1.07177,7.8498459436165e-05,1.35767694538964e-05,7.83126589068015e-05,1,0,1,0.664306240333229,0.580666666666667,0.0988389812038573,0.722866253389739,0.25,0.920472106895125,"Fine",1.00065067476155,1.00396512509245,1,1,1.00201356350254,1.00065067476156,-31.3452476295223,4.64419126846409,12588.7777777778,27.1291666666667,3600,0,FALSE,20000,10000
"196","dat_input.csv","9-14-2012",1.91434944432083,1.18504414087062,1.61313328788068,10.0919675650472,5.81583872926023,9.74620986869448,-8.17761812072639,5.03737404938567,-7.81513194313574,0.221878273765416,0.109596387645491,0.209783201540238,18.7955471681944,11.5034101351708,18.3690109058556,1.07177,0,1.07177,0.000170278755103551,0.000105408049532877,0.000143485991489852,1,0,1,0.119910230374657,0.570666666666667,0.250408979531369,0.970885692163339,0.291666666666667,0.958664742187211,"Fine",1.00094695536017,1.00096430379052,1,1,1.0011670941189,1.00094695536017,13.4113839234924,6.60805630572569,11242.4444444444,26.9916666666667,3600,0,FALSE,20000,10000
"197","dat_input.csv","9-15-2012",6.43981821970514,3.0302573201874,6.12607679290863,26.6892985075487,8.26574898767765,26.7874899325532,-20.2494802878435,6.37529049132142,-20.374732665667,0.238465508139149,0.0769334366931996,0.24343991533151,27.5887977803523,7.9564477169875,28.5680220689465,1.07177,0,1.07177,0.000516581375248193,0.000243077434861195,0.000491414053408122,1,0,1,0.306919863909819,0.378,0.525383016838178,1.09035851496577,0.375,0.864452513973685,"Fine",1.00123325797481,1.0106775794584,1,1,1.00810093098451,1.00123325797481,42.536147054297,2.79489694209903,12466.2222222222,27.2625,3600,0,FALSE,20000,10000
"198","dat_input.csv","9-16-2012",0.769547075456501,0.654941484756012,0.603743601481934,27.8332895006721,4.38137601903681,27.7493614734568,-27.0637424252156,4.23192595613392,-27.0298357709287,0.0273001719178105,0.0222871084457961,0.022033907116188,27.4310499984669,3.58762948831655,27.5231090092685,1.07177,0,1.07177,8.0395640979576e-05,6.84226373543682e-05,6.30739240996588e-05,1,0,1,0.629926478748126,0.565,0.270074031666509,0.534143665760836,0.291666666666667,0.903673076743916,"Fine",1.00265458358385,1.0010303413193,1,1,1.00112045042383,1.00265458358385,13.3597948339674,4.06579535841444,9571.99999999999,27.3625,3600,0,FALSE,20000,10000
"199","dat_input.csv","9-17-2012",1.52099556875058,0.857588307453082,1.40285658544742,16.1372053419458,5.70329880753283,15.6560674990476,-14.6162097731952,5.23965885267757,-14.1379777820962,0.095414783701199,0.0427214670951571,0.0947284869457202,21.3971526402321,7.17332791912434,21.0776102167833,1.07177,0,1.07177,0.000193576561439494,0.000109144956828409,0.000178541055334391,1,0,1,0.335194438058876,0.579333333333333,0.21305085404772,0.932731350854684,0.333333333333333,0.972397270910996,"Fine",1.00125976903923,1.00526599250473,1,1,1.00528558442392,1.00125976903923,2.88128172696111,3.60451719117351,7857.33333333334,27.2833333333333,3600,0,FALSE,20000,10000
"200","dat_input.csv","9-18-2012",2.66467550047745,1.66769118577203,2.42458359433317,35.6677718749537,8.58951798450062,36.9872976996403,-33.0030963744763,7.82418055792071,-34.0929961515738,0.0728704866485214,0.0396273479497934,0.0701981856777976,30.6980737050683,7.01412115759229,32.1463709152152,1.07177,0,1.07177,0.000450021195029124,0.000281646444464324,0.000409473501135249,1,0,1,0.148737904663886,0.582666666666667,0.378914397354525,0.886707496198113,0.333333333333333,0.937802319625143,"Fine",1.00173561153056,1.00161153553325,1,1,1.00132027100526,1.00173561153056,27.6486062939392,2.97030639109504,5921.22222222222,26.9541666666667,3600,0,FALSE,20000,10000
"201","dat_input.csv","9-19-2012",0.583095823738627,0.522629907736009,0.465329721525599,24.5048511522274,16.6712538911744,27.7248330548662,-23.9217553284888,16.6331596093825,-27.2589333635241,0.0981238008687858,0.186636663263214,0.0215811983962653,19.6420550434004,13.6286331714848,22.6007462956667,1.07177,0,1.07177,5.94867592428801e-05,5.33180966642569e-05,4.74723981651388e-05,1,0,1,6.03239412099377e-07,0.489333333333333,0.356142665543233,0.981220489929049,0.25,0.992993156715429,"Check convergence",1.01298920743263,1.36975200798703,1,1,1.38079469145878,1.01298920743263,25.9608389258823,4.33227257045683,9802.11111111111,26.7541666666667,3600,0,FALSE,20000,10000
"202","dat_input.csv","9-20-2012",1.18622327547087,1.15810016557712,0.849839483335386,22.6213959725763,11.6216162996227,23.781904291147,-21.4351726971055,11.3925447387064,-22.5456003579814,0.10001716810683,0.30381676505234,0.0414589661079977,23.8702254676331,11.692519191615,26.4940892989473,1.07177,0,1.07177,0.000127403242111744,0.000124382752248816,9.12748111509777e-05,1,0,1,0.380455204723252,0.515333333333333,0.849044574351073,1.02116482547147,0.291666666666667,0.902577576850073,"Fine",1.00123753124754,1.03728576430637,1,1,1.03821489848791,1.00123753124754,65.1456993360341,4.24485369460879,9310.77777777777,26.7666666666667,3600,0,FALSE,20000,10000
"203","dat_input.csv","9-21-2012",1.97558010727274,1.46432438519801,1.62990399790875,13.6257509758915,7.29984949912616,12.9714370305759,-11.6501708686188,6.6390060168676,-11.0920853186551,0.166543587909224,0.104393211945449,0.155513025742303,20.5103436160695,11.3587979524252,20.0677432129267,1.07177,0,1.07177,0.000175959909403096,0.000130423658958525,0.000145171415095735,1,0,1,0.0418191963486008,0.0696666666666667,0.431860192403408,1.10235059087983,0.25,0.929148230644061,"Fine",1.00088807956974,1.00142414550596,1,1,1.00169128885895,1.00088807956974,34.9355230047742,4.24683541735275,11227.4444444445,27.1416666666667,3600,0,FALSE,20000,10000
"204","dat_input.csv","9-22-2012",1.04706777000323,1.07771492721441,0.723480791798163,37.493996889625,13.7255762789737,39.8418512730395,-36.4469291196217,13.4267010051302,-38.6812222609174,0.0322277389996323,0.0387717569208978,0.0220154264836189,26.4985953313232,9.72486928418526,28.4171912767611,1.07177,0,1.07177,8.87838811583563e-05,9.1382541571397e-05,6.13460126264447e-05,1,0,1,0.0169163156609619,0.564666666666667,0.582696355989543,0.863640259679617,0.375,0.964992932443867,"Fine",1.00103174832083,1.00358168195015,1,1,1.00348925974931,1.00103174832083,47.2921955195137,3.65152858703214,11793.4444444444,27.675,3600,0,FALSE,20000,10000
"205","dat_input.csv","9-23-2012",2.7282284127347,1.22801247123786,2.50224835071413,13.2343308235775,12.0700465403424,8.43376562568075,-10.5061024108428,11.3821983418368,-5.88885526118166,0.295589129593479,0.139258532802111,0.296262264876271,8.40686106940673,9.59860677788452,4.40421336574931,1.07177,0,1.07177,0.000221487062192065,9.96943193319573e-05,0.000203141215554999,1,0,1,0.415725368769796,0.572333333333333,0.412802707080388,0.812293975368713,0.166666666666667,0.987560973227204,"Fine",1.011341391501,1.01345639003664,1,1,1.01676278263353,1.011341391501,43.8154315958451,13.4308548044083,12317.7777777778,27.9041666666667,3600,0,FALSE,20000,10000
"206","dat_input.csv","9-24-2012",6.06803216602408,3.3467776912815,5.73554964857466,52.9901111844917,14.1834492961189,54.254014623059,-46.9220790184676,12.4704174484658,-47.9387550169539,0.112221871831211,0.0501290882773121,0.111767256580418,28.0810138429089,7.09137299109305,28.9523197099447,1.07177,0,1.07177,0.000558962258008625,0.000308291446747116,0.000528335330923021,1,0,1,0.222888597603133,0.535333333333333,0.67656838409736,0.696539501107356,0.25,0.928557404341682,"Fine",1.00091023943646,1.00156269787627,1,1,1.00154298552016,1.00091023943646,54.2462301065819,2.90157778781808,10855.8888888889,27.1333333333333,3600,0,FALSE,20000,10000
"207","dat_input.csv","9-25-2012",3.41119210263744,1.40768840840205,3.17427210775103,24.2440602119665,9.22065308177091,22.5419319300198,-20.832868109329,8.07869758932764,-19.3884954821837,0.142862526441272,0.0310046068071235,0.144030942281765,18.3881899382324,7.37983880852555,16.9598050029207,1.07177,0,1.07177,0.000318812932113533,0.000131563762896232,0.000296670186711521,1,0,1,0.425654933382314,0.239333333333333,0.226445249350788,0.999737835097253,0.208333333333333,0.987408006464472,"Fine",1.0225407115696,1.02986704094315,1,1,1.03030888756684,1.0225407115696,6.75122728839591,4.53281548976166,10699.6666666667,26.6166666666667,3600,0,FALSE,20000,10000
"208","dat_input.csv","9-26-2012",3.46007443213671,1.3869999608129,3.32676553062173,23.0215491605413,6.3983673257115,22.9961038501355,-19.5614747284046,5.42905402036759,-19.4713040345811,0.149053414423284,0.0385347158355363,0.150369901878068,25.747209586802,7.23259742876908,25.7561795661511,1.07177,0,1.07177,0.000278751017224459,0.000111739691601988,0.000268011366205036,1,0,1,0.448982482348777,0.430666666666667,0.225720473846298,1.12860236923149,0.208333333333333,0.963858773100323,"Fine",1.00321882580906,1.00302994951613,1,1,1.00364929029317,1.00321882580906,4.3679569913067,3.26077173405389,12412.7777777778,26.7625,3600,0,FALSE,20000,10000
"209","dat_input.csv","9-27-2012",2.8077659216117,1.69493855936459,2.41946313315283,11.2659223507367,11.2152390451078,6.48757083947042,-8.458156429125,10.1142808217428,-4.03317100987882,0.388275146769745,0.224881886438628,0.367644825023201,8.76325204944219,10.5884464431612,3.92689912371415,1.07177,0,1.07177,0.000232234434570684,0.000140190852426951,0.000200117341822367,1,0,1,0.323404199175403,0.556666666666667,0.543896280729769,0.928627424938742,0.25,0.972656838170529,"Fine",1.00333239010046,1.00450195243739,1,1,1.0033929592359,1.00333239010046,55.9559924062541,12.7879150362398,12090.2222222222,27.425,3600,0,FALSE,20000,10000
"210","dat_input.csv","9-28-2012",2.17747990108738,0.554988572044417,2.13564934505305,6.03753869038863,2.77863068460514,5.5704961040913,-3.86005878930125,2.47097124692316,-3.42735548234511,0.391990102537737,0.106589191891861,0.387310711415568,4.8353066890483,3.27214674375053,4.21366142139756,1.07177,0,1.07177,0.00025766960016023,6.56739395760987e-05,0.000252719629029629,1,0,1,0.537903967366573,0.545666666666667,0.319964797631591,0.802094568378702,0.208333333333333,0.961995108771797,"Fine",1.00165220880484,1.00521117238058,1,1,1.00427281547106,1.00165220880484,25.0828025461258,6.88328577549088,8450.66666666666,27.7875,3600,0,FALSE,20000,10000
"211","dat_input.csv","9-29-2012",1.97764637764434,1.04618491027593,1.7631757282483,9.21625447507357,6.90236163900836,6.99520968632593,-7.23860809742923,6.16057915747818,-5.18240799755545,0.255590315188971,0.102807290918257,0.252114885269909,8.76915809267327,7.53625301456804,6.2298413524051,1.07177,0,1.07177,0.000202759274561123,0.000107260679089156,0.000180770554141858,1,0,1,0.336909445963517,0.448666666666667,0.3329813773911,0.964736215763073,0.333333333333333,0.980280631595099,"Fine",1.01146537909162,1.02891594210229,1,1,1.03070441537077,1.01146537909162,29.2289438886596,8.94582100354237,9753.66666666666,27.825,3600,0,FALSE,20000,10000
"212","dat_input.csv","9-30-2012",1.16131259004918,0.251230977782455,1.15691982281849,2.43355550633975,1.01025776941936,2.30405395116494,-1.27224291629057,0.915967811068193,-1.14838888545957,0.545166926843109,0.208986901322853,0.500293927056572,1.61365195756433,1.05309183079171,1.45782338946837,1.07177,0,1.07177,0.000175637112832604,3.799621563558e-05,0.000174972749972549,1,0,1,0.554174278726001,0.575333333333333,0.200863967336333,0.894410645680711,0.166666666666667,0.952955372588267,"Fine",1.00208492564997,1.01542734639853,1,1,1.01441457582861,1.00208492564997,1.08928868117764,4.99877402788245,6612,27.7875,3600,0,FALSE,20000,10000
"213","dat_input.csv","10-1-2012",0.144415232157977,0.115560281712663,0.117623262529295,1.69350261438954,1.36256406596334,1.38329693519778,-1.54908738223157,1.30700122786624,-1.2555461933037,0.206881204009694,1.70121909400154,0.0866996794494599,2.22528171239485,1.47692714187315,1.87603708252116,1.07177,0,1.07177,1.79251829348328e-05,1.43436336925619e-05,1.45996960758479e-05,1,0,1,0.67580365497237,0.567,0.103309193168213,0.783380744020023,0.166666666666667,0.993748626293046,"Fine",1.00150819254434,1.01631295315236,1,1,1.01628718038267,1.00150819254434,-28.4189120342985,6.40754155202265,8056.55555555555,27.4708333333333,3600,0,FALSE,20000,10000
"214","dat_input.csv","10-2-2012",7.6390396793667,2.49054810646593,7.59542749579159,38.4319902916229,8.73407850232191,38.8580584924151,-30.7929506122562,7.28300946379321,-31.0298615137411,0.199176847549799,0.0479476736259442,0.200207135072762,27.8391675587013,6.25901362916167,28.1607340055119,1.07177,0,1.07177,0.000716212193746422,0.000233505911453891,0.000712123253384355,1,0,1,0.543668487203463,0.472333333333333,0.480937248591443,0.907477933692975,0.208333333333333,0.907295095078618,"Fine",1.00054517194296,1.00198868158778,1,1,1.00154635006611,1.00054517194296,39.2264609970759,3.35448719114434,10665.8888888889,27.0375,3600,0,FALSE,20000,10000
