"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"6471","dat_input.csv","11-30-2012",15,17.1,1030.88888888889,0.018308386117264,0.0392677074994025,0.0316433654793754
"6472","dat_input.csv","11-30-2012",16,17.1,818.666666666667,0.018308386117264,0.0311839263694328,0.0316433654793754
"6473","dat_input.csv","11-30-2012",17,17.2,520.111111111111,0.0183520379900786,0.0198116122876377,0.031863452197912
"6474","dat_input.csv","11-30-2012",18,17,186.333333333333,0.0182648380741167,0.00709764447903619,0.0314247989402398
"6475","dat_input.csv","11-30-2012",19,16.9,4,0.0182213936136692,0.000152364461088434,0.0312077420803468
"6476","dat_input.csv","11-30-2012",20,16.9,0,0.0182213936136692,0,0.0312077420803468
"6477","dat_input.csv","11-30-2012",21,17,0,0.0182648380741167,0,0.0314247989402398
"6478","dat_input.csv","11-30-2012",22,16.9,0,0.0182213936136692,0,0.0312077420803468
"6479","dat_input.csv","11-30-2012",23,17,0,0.0182648380741167,0,0.0314247989402398
"6480","dat_input.csv","11-30-2012",24,16.9,0,0.0182213936136692,0,0.0312077420803468
"6481","dat_input.csv","12-1-2012",1,16.8,0,0.0179682362700878,0,0.0706576415937785
"6482","dat_input.csv","12-1-2012",2,16.8,0,0.0179682362700878,0,0.0706576415937785
"6483","dat_input.csv","12-1-2012",3,16.9,0,0.0180110771387117,0,0.0711490813708795
"6484","dat_input.csv","12-1-2012",4,16.7,0,0.0179254973020893,0,0.0701695962815091
"6485","dat_input.csv","12-1-2012",5,16.6,0,0.017882859992337,0,0.0696849219878791
"6486","dat_input.csv","12-1-2012",6,16.6,0,0.017882859992337,0,0.0696849219878791
"6487","dat_input.csv","12-1-2012",7,16.6,0,0.017882859992337,0,0.0696849219878791
"6488","dat_input.csv","12-1-2012",8,16.6,0,0.017882859992337,0,0.0696849219878791
"6489","dat_input.csv","12-1-2012",9,16.5,90.5555555555556,0.017840324099028,0.0108924295912261,0.0692035954286434
"6490","dat_input.csv","12-1-2012",10,16.7,232.777777777778,0.0179254973020893,0.0279995582743788,0.0701695962815091
"6491","dat_input.csv","12-1-2012",11,16.7,205.111111111111,0.0179254973020893,0.0246716871477342,0.0701695962815091
"6492","dat_input.csv","12-1-2012",12,16.8,1017.66666666667,0.0179682362700878,0.122409524694528,0.0706576415937785
"6493","dat_input.csv","12-1-2012",13,17,1114.11111111111,0.0180540201509181,0.13401029633279,0.0716439392220779
"6494","dat_input.csv","12-1-2012",14,17.3,1133.66666666667,0.0181834644873013,0.136362526526724,0.0731492597828925
"6495","dat_input.csv","12-1-2012",15,17.4,1032,0.0182268185150155,0.124133602507126,0.0736580293244727
"6496","dat_input.csv","12-1-2012",16,17.8,823.444444444444,0.0184012707641969,0.0990476020865971,0.0757287405309639
"6497","dat_input.csv","12-1-2012",17,17.7,525.777777777778,0.0183575017870697,0.06324291635053,0.075205668206633
"6498","dat_input.csv","12-1-2012",18,17.6,193.444444444444,0.0183138369181523,0.0232683679979443,0.0746862088389492
"6499","dat_input.csv","12-1-2012",19,17.4,4.22222222222222,0.0182268185150155,0.000507867882781094,0.0736580293244727
"6500","dat_input.csv","12-1-2012",20,17.4,0,0.0182268185150155,0,0.0736580293244727
"6501","dat_input.csv","12-1-2012",21,17.3,0,0.0181834644873013,0,0.0731492597828925
"6502","dat_input.csv","12-1-2012",22,17.4,0,0.0182268185150155,0,0.0736580293244727
"6503","dat_input.csv","12-1-2012",23,17.4,0,0.0182268185150155,0,0.0736580293244727
"6504","dat_input.csv","12-1-2012",24,17.5,0,0.0182702759098146,0,0.0741703374725571
"6505","dat_input.csv","12-2-2012",1,17.3,0,0.0179468540648399,0,0.0832845777776353
"6506","dat_input.csv","12-2-2012",2,17.4,0,0.0179896439528203,0,0.0838638407337116
"6507","dat_input.csv","12-2-2012",3,17.4,0,0.0179896439528203,0,0.0838638407337116
"6508","dat_input.csv","12-2-2012",4,17.2,0,0.017904165956223,0,0.0827093158972234
"6509","dat_input.csv","12-2-2012",5,17.2,0,0.017904165956223,0,0.0827093158972234
"6510","dat_input.csv","12-2-2012",6,17.2,0,0.017904165956223,0,0.0827093158972234
"6511","dat_input.csv","12-2-2012",7,17.1,0,0.017861579384879,0,0.0821380274563111
"6512","dat_input.csv","12-2-2012",8,17.1,0,0.017861579384879,0,0.0821380274563111
"6513","dat_input.csv","12-2-2012",9,17.1,114.444444444444,0.017861579384879,0.0192700129104619,0.0821380274563111
"6514","dat_input.csv","12-2-2012",10,17.2,430.333333333333,0.017904165956223,0.0724589902934166,0.0827093158972234
"6515","dat_input.csv","12-2-2012",11,17.2,294.333333333333,0.017904165956223,0.0495594798056443,0.0827093158972234
"6516","dat_input.csv","12-2-2012",12,17.3,657.333333333333,0.0179468540648399,0.110680967357566,0.0832845777776353
"6517","dat_input.csv","12-2-2012",13,17.6,686.888888888889,0.0180755300381228,0.115657494963569,0.0850344813799319
"6518","dat_input.csv","12-2-2012",14,17.9,1201.77777777778,0.0182051285968373,0.202353844310249,0.0868211524450535
"6519","dat_input.csv","12-2-2012",15,18.3,1026.33333333333,0.0183793732478025,0.172812727431006,0.0892619119247362
"6520","dat_input.csv","12-2-2012",16,18.2,802.666666666667,0.018335656355768,0.135152012878813,0.0886453634991671
"6521","dat_input.csv","12-2-2012",17,18.2,510.333333333333,0.018335656355768,0.0859292905803415,0.0886453634991671
"6522","dat_input.csv","12-2-2012",18,18.3,186.888888888889,0.0183793732478025,0.0314681181702884,0.0892619119247362
"6523","dat_input.csv","12-2-2012",19,18.1,4.11111111111111,0.0182920434480545,0.00069222376474475,0.0880330736868506
"6524","dat_input.csv","12-2-2012",20,17.9,0,0.0182051285968373,0,0.0868211524450535
"6525","dat_input.csv","12-2-2012",21,17.8,0,0.018161826160426,0,0.0862214627936462
"6526","dat_input.csv","12-2-2012",22,17.9,0,0.0182051285968373,0,0.0868211524450535
"6527","dat_input.csv","12-2-2012",23,17.9,0,0.0182051285968373,0,0.0868211524450535
"6528","dat_input.csv","12-2-2012",24,17.9,0,0.0182051285968373,0,0.0868211524450535
"6529","dat_input.csv","12-3-2012",1,18,0,0.0180182272071748,0,0.00927564597398063
"6530","dat_input.csv","12-3-2012",2,18,0,0.0180182272071748,0,0.00927564597398063
"6531","dat_input.csv","12-3-2012",3,18,0,0.0180182272071748,0,0.00927564597398063
"6532","dat_input.csv","12-3-2012",4,18,0,0.0180182272071748,0,0.00927564597398063
"6533","dat_input.csv","12-3-2012",5,17.7,0,0.0178899591609362,0,0.00908476474509449
"6534","dat_input.csv","12-3-2012",6,17.6,0,0.0178474063816549,0,0.00902201460587524
"6535","dat_input.csv","12-3-2012",7,17.6,0,0.0178474063816549,0,0.00902201460587524
"6536","dat_input.csv","12-3-2012",8,17.6,0,0.0178474063816549,0,0.00902201460587524
"6537","dat_input.csv","12-3-2012",9,17.6,41.3333333333333,0.0178474063816549,0.00422829486771304,0.00902201460587524
"6538","dat_input.csv","12-3-2012",10,17.7,146.333333333333,0.0178899591609362,0.0149695277977905,0.00908476474509449
"6539","dat_input.csv","12-3-2012",11,17.8,424,0.0179326133969212,0.0433741215462177,0.00914795132563467
"6540","dat_input.csv","12-3-2012",12,17.8,995.222222222222,0.0179326133969212,0.10180870196265,0.00914795132563467
"6541","dat_input.csv","12-3-2012",13,18,1089.22222222222,0.0180182272071748,0.111424662871481,0.00927564597398063
"6542","dat_input.csv","12-3-2012",14,18.2,1111.11111111111,0.0181042497545344,0.11366384052992,0.00940512308952999
"6543","dat_input.csv","12-3-2012",15,18.8,1011.22222222222,0.0183647893797871,0.10344546126628,0.00980449979227547
"6544","dat_input.csv","12-3-2012",16,18.7,804,0.0183211071767147,0.0822471550074505,0.00973677831084992
"6545","dat_input.csv","12-3-2012",17,19,512.888888888889,0.0184524664828677,0.0524672287886113,0.00994135908553322
"6546","dat_input.csv","12-3-2012",18,18.9,186.888888888889,0.0184085757323983,0.0191182579771326,0.00987269229182427
"6547","dat_input.csv","12-3-2012",19,18.8,3.88888888888889,0.0183647893797871,0.000397823441854722,0.00980449979227547
"6548","dat_input.csv","12-3-2012",20,18.3,0,0.0181474149140754,0,0.00947053783435404
"6549","dat_input.csv","12-3-2012",21,18.3,0,0.0181474149140754,0,0.00947053783435404
"6550","dat_input.csv","12-3-2012",22,18.3,0,0.0181474149140754,0,0.00947053783435404
"6551","dat_input.csv","12-3-2012",23,18.4,0,0.0181906829903913,0,0.00953640755342985
"6552","dat_input.csv","12-3-2012",24,18.4,0,0.0181906829903913,0,0.00953640755342985
"6553","dat_input.csv","12-4-2012",1,18.5,0,0.0179896439526332,0,0.0499031376862446
"6554","dat_input.csv","12-4-2012",2,18.4,0,0.0179468540646532,0,0.0495584475456463
"6555","dat_input.csv","12-4-2012",3,18.4,0,0.0179468540646532,0,0.0495584475456463
"6556","dat_input.csv","12-4-2012",4,18.4,0,0.0179468540646532,0,0.0495584475456463
"6557","dat_input.csv","12-4-2012",5,18.3,0,0.0179041659560368,0,0.0492161382431783
"6558","dat_input.csv","12-4-2012",6,18.2,0,0.0178615793846932,0,0.0488761933339542
"6559","dat_input.csv","12-4-2012",7,18.2,0,0.0178615793846932,0,0.0488761933339542
"6560","dat_input.csv","12-4-2012",8,18.2,0,0.0178615793846932,0,0.0488761933339542
"6561","dat_input.csv","12-4-2012",9,18.1,93.4444444444444,0.0178190941091074,0.0102719280312996,0.0485385964866755
"6562","dat_input.csv","12-4-2012",10,18.1,403.111111111111,0.0178190941091074,0.0443121936950711,0.0485385964866755
"6563","dat_input.csv","12-4-2012",11,18.2,424.666666666667,0.0178615793846932,0.0466816990911141,0.0488761933339542
"6564","dat_input.csv","12-4-2012",12,18.4,858.666666666667,0.0179468540646532,0.0943893695908241,0.0495584475456463
"6565","dat_input.csv","12-4-2012",13,18.5,1071.77777777778,0.0179896439526332,0.117815716753764,0.0499031376862446
"6566","dat_input.csv","12-4-2012",14,18.8,1085.88888888889,0.0181186267223296,0.119366887811999,0.0509516593061322
"6567","dat_input.csv","12-4-2012",15,19.2,968.111111111111,0.0182920434478643,0.106420105751145,0.0523840377295321
"6568","dat_input.csv","12-4-2012",16,19.5,790.888888888889,0.0184231943718917,0.0869388629331633,0.0534846858779864
"6569","dat_input.csv","12-4-2012",17,19.5,404.111111111111,0.0184231943718917,0.044422119203135,0.0534846858779864
"6570","dat_input.csv","12-4-2012",18,19.5,96.2222222222222,0.0184231943718917,0.0105772766648103,0.0534846858779864
"6571","dat_input.csv","12-4-2012",19,19.3,3.22222222222222,0.0183356563555773,0.000354204414872399,0.0527483804848912
"6572","dat_input.csv","12-4-2012",20,19.2,0,0.0182920434478643,0,0.0523840377295321
"6573","dat_input.csv","12-4-2012",21,19.2,0,0.0182920434478643,0,0.0523840377295321
"6574","dat_input.csv","12-4-2012",22,19,0,0.0182051285966479,0,0.0516628845833709
"6575","dat_input.csv","12-4-2012",23,19,0,0.0182051285966479,0,0.0516628845833709
"6576","dat_input.csv","12-4-2012",24,19,0,0.0182051285966479,0,0.0516628845833709
"6577","dat_input.csv","12-5-2012",1,19,0,0.0180325358611636,0,0.0351000006440869
"6578","dat_input.csv","12-5-2012",2,19,0,0.0180325358611636,0,0.0351000006440869
"6579","dat_input.csv","12-5-2012",3,19,0,0.0180325358611636,0,0.0351000006440869
"6580","dat_input.csv","12-5-2012",4,18.9,0,0.0179896439511554,0,0.0348575584907882
"6581","dat_input.csv","12-5-2012",5,18.9,0,0.0179896439511554,0,0.0348575584907882
"6582","dat_input.csv","12-5-2012",6,18.8,0,0.0179468540631789,0,0.0346167909299858
"6583","dat_input.csv","12-5-2012",7,18.7,0,0.017904165954566,0,0.0343776863949616
"6584","dat_input.csv","12-5-2012",8,18.6,0,0.0178615793832259,0,0.034140233398891
"6585","dat_input.csv","12-5-2012",9,18.7,111,0.017904165954566,0.0117959044328631,0.0343776863949616
"6586","dat_input.csv","12-5-2012",10,18.7,402.555555555556,0.017904165954566,0.0427793411013644,0.0343776863949616
"6587","dat_input.csv","12-5-2012",11,18.8,157.777777777778,0.0179468540631789,0.0167669512459115,0.0346167909299858
"6588","dat_input.csv","12-5-2012",12,19,943,0.0180325358611636,0.100212052974684,0.0351000006440869
"6589","dat_input.csv","12-5-2012",13,18.9,1094.66666666667,0.0179896439511554,0.11632958005262,0.0348575584907882
"6590","dat_input.csv","12-5-2012",14,19,845.111111111111,0.0180325358611636,0.0898094585749317,0.0351000006440869
"6591","dat_input.csv","12-5-2012",15,19.3,1022.66666666667,0.0181618261587451,0.108678182582655,0.0358374915362385
"6592","dat_input.csv","12-5-2012",16,19.8,815.666666666667,0.0183793732461015,0.0866804148565046,0.0371012380150309
"6593","dat_input.csv","12-5-2012",17,19.8,332.333333333333,0.0183793732461015,0.0353168670257192,0.0371012380150309
"6594","dat_input.csv","12-5-2012",18,19.7,114,0.018335656354071,0.0121147126607783,0.036844972947528
"6595","dat_input.csv","12-5-2012",19,19.6,3.66666666666667,0.0182920434463616,0.000389654500785268,0.0365904779499294
"6596","dat_input.csv","12-5-2012",20,19.4,0,0.0182051285951524,0,0.0360867493441014
"6597","dat_input.csv","12-5-2012",21,19.4,0,0.0182051285951524,0,0.0360867493441014
"6598","dat_input.csv","12-5-2012",22,19.3,0,0.0181618261587451,0,0.0358374915362385
"6599","dat_input.csv","12-5-2012",23,19.2,0,0.0181186267208412,0,0.0355899553978501
"6600","dat_input.csv","12-5-2012",24,19.2,0,0.0181186267208412,0,0.0355899553978501
"6601","dat_input.csv","12-6-2012",1,19.2,0,0.0180271687859687,0,0.00420020492114219
"6602","dat_input.csv","12-6-2012",2,19.3,0,0.0180701501647758,0,0.00422941829033574
"6603","dat_input.csv","12-6-2012",3,19.3,0,0.0180701501647758,0,0.00422941829033574
"6604","dat_input.csv","12-6-2012",4,19.3,0,0.0180701501647758,0,0.00422941829033574
"6605","dat_input.csv","12-6-2012",5,19.2,0,0.0180271687859687,0,0.00420020492114219
"6606","dat_input.csv","12-6-2012",6,19.2,0,0.0180271687859687,0,0.00420020492114219
"6607","dat_input.csv","12-6-2012",7,19.1,0,0.0179842896420023,0,0.00417119333405697
"6608","dat_input.csv","12-6-2012",8,19,0,0.0179415124897025,0,0.00414238213533399
"6609","dat_input.csv","12-6-2012",9,19,64.3333333333333,0.0179415124897025,0.00409711024169052,0.00414238213533399
"6610","dat_input.csv","12-6-2012",10,18.9,434.333333333333,0.0178988370864734,0.0276608012690298,0.004113769940854
"6611","dat_input.csv","12-6-2012",11,19,546.222222222222,0.0179415124897025,0.0347865180451651,0.00414238213533399
"6612","dat_input.csv","12-6-2012",12,19.1,932.777777777778,0.0179842896420023,0.0594045604127668,0.00417119333405697
"6613","dat_input.csv","12-6-2012",13,19.3,1113.22222222222,0.0180701501647758,0.0708962824032768,0.00422941829033574
"6614","dat_input.csv","12-6-2012",14,19.4,627.333333333333,0.0181132340221777,0.0399521319941014,0.00425883484507754
"6615","dat_input.csv","12-6-2012",15,19.6,620,0.0181997101506888,0.0394851038836496,0.0043182831738396
"6616","dat_input.csv","12-6-2012",16,19.6,545.111111111111,0.0181997101506888,0.0347157562102482,0.0043182831738396
"6617","dat_input.csv","12-6-2012",17,19.6,465.666666666667,0.0181997101506888,0.0296562850136874,0.0043182831738396
"6618","dat_input.csv","12-6-2012",18,19.5,146.555555555556,0.0181564206025094,0.00933348602554373,0.00428845599856873
"6619","dat_input.csv","12-6-2012",19,19.6,4.11111111111111,0.0181997101506888,0.000261818789192659,0.0043182831738396
"6620","dat_input.csv","12-6-2012",20,19.7,0,0.0182431029122174,0,0.00434831780381794
"6621","dat_input.csv","12-6-2012",21,19.6,0,0.0181997101506888,0,0.0043182831738396
"6622","dat_input.csv","12-6-2012",22,19.5,0,0.0181564206025094,0,0.00428845599856873
"6623","dat_input.csv","12-6-2012",23,19.4,0,0.0181132340221777,0,0.00425883484507754
"6624","dat_input.csv","12-6-2012",24,19.4,0,0.0181132340221777,0,0.00425883484507754
"6625","dat_input.csv","12-7-2012",1,19.4,0,0.0181997101501194,0,0.0318429656796979
"6626","dat_input.csv","12-7-2012",2,19.4,0,0.0181997101501194,0,0.0318429656796979
"6627","dat_input.csv","12-7-2012",3,19.3,0,0.0181564206019414,0,0.0316230204653065
"6628","dat_input.csv","12-7-2012",4,19.3,0,0.0181564206019414,0,0.0316230204653065
"6629","dat_input.csv","12-7-2012",5,19.3,0,0.0181564206019414,0,0.0316230204653065
"6630","dat_input.csv","12-7-2012",6,19.3,0,0.0181564206019414,0,0.0316230204653065
"6631","dat_input.csv","12-7-2012",7,19.1,0,0.0180701501642105,0,0.0311876771491341
"6632","dat_input.csv","12-7-2012",8,19.1,0,0.0180701501642105,0,0.0311876771491341
"6633","dat_input.csv","12-7-2012",9,18.9,30,0.0179842896414397,0.00221570237706249,0.030758327055625
"6634","dat_input.csv","12-7-2012",10,19.1,125,0.0180701501642105,0.00923209323776037,0.0311876771491341
"6635","dat_input.csv","12-7-2012",11,19.1,228.777777777778,0.0180701501642105,0.0168967822013766,0.0311876771491341
"6636","dat_input.csv","12-7-2012",12,19,261.222222222222,0.0180271687854048,0.0192930232906441,0.0309722581330181
"6637","dat_input.csv","12-7-2012",13,19,354.888888888889,0.0180271687854048,0.0262109384901392,0.0309722581330181
"6638","dat_input.csv","12-7-2012",14,19,382.888888888889,0.0180271687854048,0.0282789273753976,0.0309722581330181
"6639","dat_input.csv","12-7-2012",15,19.1,381.888888888889,0.0180701501642105,0.0282050706294955,0.0311876771491341
"6640","dat_input.csv","12-7-2012",16,19.1,311,0.0180701501642105,0.0229694479755478,0.0311876771491341
"6641","dat_input.csv","12-7-2012",17,19.2,265.888888888889,0.018113234021611,0.0196376881048539,0.031404594452921
"6642","dat_input.csv","12-7-2012",18,19.1,149,0.0180701501642105,0.0110046551394104,0.0311876771491341
"6643","dat_input.csv","12-7-2012",19,19.2,5.88888888888889,0.018113234021611,0.000434934170312267,0.031404594452921
"6644","dat_input.csv","12-7-2012",20,19.1,0,0.0180701501642105,0,0.0311876771491341
"6645","dat_input.csv","12-7-2012",21,19,0,0.0180271687854048,0,0.0309722581330181
"6646","dat_input.csv","12-7-2012",22,19,0,0.0180271687854048,0,0.0309722581330181
"6647","dat_input.csv","12-7-2012",23,19,0,0.0180271687854048,0,0.0309722581330181
"6648","dat_input.csv","12-7-2012",24,18.9,0,0.0179842896414397,0,0.030758327055625
"6649","dat_input.csv","12-8-2012",1,18.8,0,0.0180468558801064,0,0.0340326898417512
"6650","dat_input.csv","12-8-2012",2,18.8,0,0.0180468558801064,0,0.0340326898417512
"6651","dat_input.csv","12-8-2012",3,18.7,0,0.0180039299087234,0,0.0337976198002591
"6652","dat_input.csv","12-8-2012",4,18.9,0,0.0180898841979787,0,0.0342693948482122
"6653","dat_input.csv","12-8-2012",5,18.8,0,0.0180468558801064,0,0.0340326898417512
"6654","dat_input.csv","12-8-2012",6,18.8,0,0.0180468558801064,0,0.0340326898417512
"6655","dat_input.csv","12-8-2012",7,18.8,0,0.0180468558801064,0,0.0340326898417512
"6656","dat_input.csv","12-8-2012",8,18.9,0,0.0180898841979787,0,0.0342693948482122
"6657","dat_input.csv","12-8-2012",9,18.9,47.3333333333333,0.0180898841979787,0.00842645421042244,0.0342693948482122
"6658","dat_input.csv","12-8-2012",10,18.9,135.888888888889,0.0180898841979787,0.0241914401393114,0.0342693948482122
